False positive rate,True positive rate,Area
0.11023622047244094,0.3229571984435798,0.7149882042954747
0.16535433070866143,0.4669260700389105,0.7149882042954747
0.2992125984251969,0.5875486381322957,0.7149882042954747
0.3937007874015748,0.7392996108949417,0.7149882042954747
0.4881889763779528,0.8287937743190662,0.7149882042954747
0.6299212598425197,0.8910505836575876,0.7149882042954747
0.8188976377952756,0.9299610894941635,0.7149882042954747
0.889763779527559,0.9727626459143969,0.7149882042954747
0.9291338582677166,1.0,0.7149882042954747
0.984251968503937,1.0,0.7149882042954747
0.9921259842519685,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
1.0,1.0,0.7149882042954747
